2015-05-14,08:34,3.8501,4.0404,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-05-14&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A34
2015-05-14,14:08,3.8404,4.0303,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-05-14&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=14%3A08
2015-05-15,,3.8249,4.0143,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-05-15
2015-05-18,08:14,3.7745,3.9623,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-05-18&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A14
2015-05-18,16:46,3.8039,3.9926,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-05-18&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=16%3A46
2015-05-19,08:15,3.8082,3.997,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-05-19&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A15
2015-05-19,09:38,3.7939,3.9822,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-05-19&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=09%3A38
2015-05-19,15:00,3.8027,3.9913,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-05-19&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=15%3A00
2015-05-20,08:41,3.8032,3.9919,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-05-20&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A41
2015-05-20,15:21,3.8293,4.0189,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-05-20&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=15%3A21
2015-05-21,08:21,3.8431,4.0331,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-05-21&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A21
2015-05-21,13:36,3.8523,4.0426,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-05-21&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=13%3A36
2015-05-22,08:26,3.847,4.0371,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-05-22&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A26
2015-05-22,14:44,3.8518,4.0421,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-05-22&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=14%3A44
2015-05-22,15:20,3.8538,4.0441,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-05-22&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=15%3A20
2015-05-25,,3.9073,4.0994,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-05-25
2015-05-26,08:29,3.8753,4.0664,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-05-26&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A29
2015-05-26,10:25,3.9039,4.0959,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-05-26&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=10%3A25
2015-05-27,,3.9194,4.1119,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-05-27
2015-05-28,,3.9034,4.0953,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-05-28
2015-05-29,,3.9085,4.1007,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-05-29
2015-06-01,,3.8933,4.085,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-01
2015-06-02,08:27,3.9017,4.0936,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-02&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A27
2015-06-02,13:34,3.9043,4.0963,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-02&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=13%3A34
2015-06-02,15:24,3.8888,4.0803,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-02&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=15%3A24
2015-06-03,08:23,3.8665,4.0572,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-03&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A23
2015-06-03,11:23,3.8874,4.0788,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-03&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=11%3A23
2015-06-05,08:13,3.898,4.0898,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-05&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A13
2015-06-05,15:00,3.8853,4.0767,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-05&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=15%3A00
2015-06-08,,3.9003,4.0921,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-08
2015-06-09,,3.9009,4.0928,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-09
2015-06-10,,3.8889,4.0804,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-10
2015-06-11,,3.8461,4.0361,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-11
2015-06-12,08:12,3.8588,4.0494,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-12&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A12
2015-06-12,11:12,3.8787,4.0698,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-12&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=11%3A12
2015-06-15,,3.8898,4.0813,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-15
2015-06-16,,3.8793,4.0705,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-16
2015-06-17,,3.8771,4.0682,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-17
2015-06-18,,3.8963,4.0881,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-18
2015-06-19,08:31,3.9047,4.0967,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-19&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A31
2015-06-19,15:35,3.917,4.1095,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-19&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=15%3A35
2015-06-22,,3.9097,4.1018,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-22
2015-06-23,08:20,3.8987,4.0905,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-23&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A20
2015-06-23,15:40,3.9071,4.0992,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-23&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=15%3A40
2015-06-24,,3.9049,4.0969,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-24
2015-06-25,,3.9048,4.0968,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-25
2015-06-26,,3.8913,4.0828,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-26
2015-06-29,08:33,3.9702,4.1643,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-29&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A33
2015-06-29,10:55,3.9343,4.1273,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-29&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=10%3A55
2015-06-30,,3.9408,4.134,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-06-30
2015-07-01,,3.9394,4.1326,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-01
2015-07-02,,3.9156,4.108,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-02
2015-07-03,,3.9229,4.1155,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-03
2015-07-06,,3.9427,4.136,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-06
2015-07-07,08:16,3.9467,4.1401,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-07&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A16
2015-07-07,11:48,3.96,4.1538,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-07&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=11%3A48
2015-07-08,08:31,3.9683,4.1624,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-08&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A31
2015-07-08,15:38,3.9407,4.1339,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-08&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=15%3A38
2015-07-09,08:12,3.9532,4.1468,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-09&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A12
2015-07-09,14:12,3.9233,4.1159,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-09&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=14%3A12
2015-07-10,08:11,3.9225,4.1151,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-10&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A11
2015-07-10,10:17,3.9314,4.1243,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-10&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=10%3A17
2015-07-10,11:10,3.9202,4.1128,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-10&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=11%3A10
2015-07-10,13:05,3.909,4.1012,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-10&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=13%3A05
2015-07-13,08:28,3.9008,4.0927,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-13&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A28
2015-07-13,10:21,3.8762,4.0672,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-13&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=10%3A21
2015-07-14,08:30,3.8747,4.0657,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-14&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A30
2015-07-14,10:20,3.899,4.0908,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-14&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=10%3A20
2015-07-15,,3.8858,4.0772,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-15
2015-07-16,,3.8743,4.0653,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-16
2015-07-17,,3.8618,4.0524,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-17
2015-07-20,,3.857,4.0475,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-20
2015-07-21,,3.8706,4.0615,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-21
2015-07-22,,3.8619,4.0525,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-22
2015-07-23,,3.8451,4.0352,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-23
2015-07-24,,3.8266,4.0161,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-24
2015-07-27,08:24,3.8409,4.0308,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-27&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A24
2015-07-27,15:12,3.8152,4.0043,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-27&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=15%3A12
2015-07-28,,3.787,3.9752,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-28
2015-07-29,08:21,3.7929,3.9812,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-29&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A21
2015-07-29,14:22,3.8186,4.0078,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-29&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=14%3A22
2015-07-30,08:40,3.8053,3.994,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-30&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A40
2015-07-30,12:57,3.8119,4.0009,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-30&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=12%3A57
2015-07-31,08:23,3.8326,4.0222,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-31&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A23
2015-07-31,11:17,3.8513,4.0415,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-31&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=11%3A17
2015-07-31,14:41,3.8347,4.0244,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-31&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=14%3A41
2015-07-31,15:28,3.8263,4.0158,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-31&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=15%3A28
2015-07-31,17:06,3.8213,4.0105,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-07-31&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=17%3A06
2015-08-03,08:42,3.8313,4.0209,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-08-03&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=08%3A42
2015-08-03,11:01,3.8134,4.0024,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-08-03&_amgcurrencylist_WAR_amgcurrencyportlet_rateTime0=11%3A01
2015-08-04,,3.8241,4.0135,http://raiffeisenpolbank.com/kursy-walut/tabela-kursow-walut/-/amg-currency-list/amgcurrencylist_WAR_amgcurrencyportlet/show-rates?_amgcurrencylist_WAR_amgcurrencyportlet_rateDate0=2015-08-04
